3.6	-0.033333333	0.034
3.6	-0.033333333	0.033
3.6	-0.033333333	0.033
3.5	-0.033333333	0.032
3.5	-0.033333333	0.032
3.5	-0.033333333	0.032
3.5	-0.031666667	0.031
3.6	-0.033333333	0.031
3.6	-0.033333333	0.031
3.6	-0.031666667	0.03
3.6	-0.031666667	0.03
3.6	-0.031666667	0.029
3.6	-0.03	0.029
3.6	-0.03	0.029
3.6	-0.03	0.028
3.6	-0.028333333	0.028
3.6	-0.028333333	0.028
3.6	-0.028333333	0.027
3.6	-0.026666667	0.027
3.6	-0.025	0.027
3.6	-0.025	0.027
3.6	-0.025	0.026
3.6	-0.025	0.026
3.6	-0.026666667	0.026
3.6	-0.025	0.025
3.6	-0.025	0.025
3.6	-0.023333333	0.025
3.6	-0.023333333	0.025
3.6	-0.021666667	0.024
3.5	-0.021666667	0.024
3.5	-0.02	0.024
3.5	-0.02	0.024
3.5	-0.02	0.023
3.5	-0.02	0.023
3.5	-0.018333333	0.023
3.5	-0.016666667	0.023
3.5	-0.016666667	0.023
3.5	-0.016666667	0.022
3.5	-0.015	0.022
3.5	-0.015	0.022
3.5	-0.015	0.022
3.5	-0.013333333	0.022
3.5	-0.013333333	0.022
3.5	-0.011666667	0.021
3.5	-0.011666667	0.021
3.5	-0.011666667	0.021
3.5	-0.011666667	0.021
3.5	-0.011666667	0.021
3.5	-0.011666667	0.021
3.5	-0.01	0.021
3.5	-0.01	0.02
3.5	-0.01	0.02
3.5	-0.01	0.02
3.5	-0.01	0.02
3.6	-0.01	0.02
3.6	-0.01	0.02
3.6	-0.01	0.02
3.6	-0.01	0.02
3.6	-0.01	0.02
3.6	-0.01	0.019
3.5	-0.01	0.019
3.5	-0.01	0.019
3.5	-0.01	0.019
3.5	-0.01	0.019
3.5	-0.008333333	0.019
3.5	-0.008333333	0.019
3.5	-0.008333333	0.019
3.5	-0.008333333	0.019
3.5	-0.008333333	0.019
3.5	-0.008333333	0.018
3.6	-0.008333333	0.018
3.6	-0.006666667	0.018
3.6	-0.008333333	0.018
3.6	-0.008333333	0.018
3.6	-0.008333333	0.018
3.6	-0.008333333	0.018
3.6	-0.008333333	0.018
3.6	-0.008333333	0.018
3.6	-0.008333333	0.018
3.6	-0.008333333	0.017
3.6	-0.008333333	0.017
3.7	-0.008333333	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.006666667	0.017
3.6	-0.008333333	0.017
3.7	-0.008333333	0.017
3.7	-0.008333333	0.017
3.7	-0.008333333	0.016
3.7	-0.008333333	0.016
3.7	-0.008333333	0.016
3.7	-0.008333333	0.016
3.6	-0.008333333	0.016
3.6	-0.008333333	0.016
3.6	-0.006666667	0.016
3.6	-0.008333333	0.016
3.6	-0.008333333	0.016
3.6	-0.008333333	0.016
3.6	-0.01	0.015
3.6	-0.01	0.015
3.6	-0.01	0.015
3.6	-0.01	0.015
3.6	-0.008333333	0.015
3.6	-0.008333333	0.015
3.5	-0.008333333	0.015
3.5	-0.008333333	0.015
3.5	-0.008333333	0.015
3.5	-0.008333333	0.015
3.5	-0.008333333	0.014
3.5	-0.008333333	0.014
3.5	-0.008333333	0.014
3.5	-0.01	0.014
3.5	-0.01	0.014
3.5	-0.01	0.014
3.5	-0.01	0.014
3.5	-0.01	0.014
3.5	-0.01	0.013
3.5	-0.01	0.013
3.5	-0.01	0.013
3.5	-0.011666667	0.013
3.5	-0.01	0.013
3.5	-0.01	0.013
3.5	-0.01	0.013
3.5	-0.01	0.013
3.5	-0.01	0.013
3.5	-0.01	0.012
3.5	-0.01	0.012
3.5	-0.01	0.012
3.5	-0.01	0.012
3.5	-0.01	0.012
3.5	-0.01	0.012
3.5	-0.01	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.01	0.01
3.5	-0.01	0.01
3.5	-0.01	0.01
3.5	-0.01	0.01
3.5	-0.01	0.01
3.5	-0.01	0.01
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.01	0.009
3.5	-0.011666667	0.009
3.6	-0.011666667	0.009
3.6	-0.011666667	0.009
3.6	-0.01	0.009
3.6	-0.01	0.009
3.6	-0.01	0.009
3.5	-0.01	0.009
3.5	-0.008333333	0.008
3.5	-0.008333333	0.008
3.5	-0.008333333	0.008
3.5	-0.008333333	0.008
3.5	-0.008333333	0.008
3.5	-0.008333333	0.008
3.5	-0.008333333	0.008
3.5	-0.01	0.008
3.5	-0.01	0.008
3.5	-0.01	0.008
3.5	-0.008333333	0.007
3.4	-0.008333333	0.007
3.4	-0.008333333	0.007
3.4	-0.008333333	0
3.4	-0.006666667	0
3.4	-0.01	0
3.5	-0.02	0
3.7	-0.018333333	0
4.2	-0.015	0
4.6	-0.008333333	0
4.9	0	0.001
4.9	0.008333333	0.002
4.9	0.02	0.003
4.9	0.033333333	0.005
5	0.166666667	0.007
5.1	0.176666667	0.008
5.3	0.183333333	0.01
5.5	0.191666667	0.012
5.6	0.198333333	0.014
5.8	0.206666667	0.016
5.9	0.215	0.018
6.2	0.221666667	0.021
6.3	0.235	0.023
6.5	0.243333333	0.025
6.6	0.253333333	0.028
6.7	0.261666667	0.031
6.9	0.268333333	0.033
7.1	0.278333333	0.036
7.4	0.283333333	0.039
7.6	0.293333333	0.042
7.7	0.306666667	0.045
8	0.315	0.048
8.2	0.325	0.051
8.4	0.333333333	0.055
8.6	0.341666667	0.058
8.9	0.353333333	0.062
9.2	0.365	0.065
9.4	0.375	0.069
9.5	0.386666667	0.073
9.8	0.388333333	0.077
10	0.396666667	0.081
10.2	0.401666667	0.085
10.4	0.406666667	0.089
10.5	0.411666667	0.093
10.6	0.416666667	0.097
10.8	0.416666667	0.101
11	0.42	0.106
11.2	0.423333333	0.11
11.4	0.425	0.114
11.6	0.431666667	0.118
11.8	0.436666667	0.123
11.9	0.443333333	0.127
12.2	0.446666667	0.132
12.4	0.448333333	0.136
12.6	0.453333333	0.141
12.7	0.46	0.145
12.9	0.465	0.15
13.1	0.47	0.155
13.3	0.476666667	0.159
13.5	0.478333333	0.164
13.7	0.48	0.169
13.9	0.485	0.174
14.1	0.49	0.179
14.3	0.493333333	0.184
14.5	0.501666667	0.189
14.7	0.503333333	0.194
15	0.505	0.199
15.2	0.508333333	0.204
15.4	0.513333333	0.209
15.6	0.518333333	0.214
15.7	0.525	0.22
16	0.528333333	0.225
16.2	0.53	0.23
16.5	0.533333333	0.235
16.7	0.538333333	0.241
16.9	0.541666667	0.246
17.1	0.548333333	0.252
17.4	0.55	0.257
17.6	0.551666667	0.263
17.8	0.556666667	0.268
18.1	0.56	0.274
18.2	0.56	0.28
18.1	0.53	0.284
14.6	0.506666667	0.288
12.5	0.471666667	0.292
12	0.418333333	0.295
11.8	0.346666667	0.296
12	0.266666667	0.297
12.2	-0.015	0.297
12.5	-0.058333333	0.296
12.8	-0.056666667	0.295
13.1	-0.053333333	0.295
13.2	-0.05	0.295
13.2	-0.043333333	0.295
13.1	-0.036666667	0.295
13	-0.033333333	0.295
13	-0.03	0.295
13	-0.03	0.295
13	-0.03	0.295
13	-0.028333333	0.294
13.1	-0.028333333	0.294
13.1	-0.028333333	0.294
13.1	-0.026666667	0.294
13.1	-0.025	0.294
13.1	-0.023333333	0.293
13	-0.023333333	0.293
13	-0.021666667	0.293
13	-0.021666667	0.293
13	-0.02	0.293
13	-0.021666667	0.292
13	-0.021666667	0.292
13	-0.021666667	0.292
12.9	-0.021666667	0.292
12.9	-0.021666667	0.292
12.9	-0.02	0.291
12.9	-0.018333333	0.291
12.9	-0.118333333	0.29
12.8	-0.223333333	0.287
9.9	-0.271666667	0.284
7.8	-0.315	0.281
6.4	-0.366666667	0.277
5.7	-0.396666667	0.272
5.5	-0.423333333	0.268
5.2	-0.443333333	0.263
4.8	-0.455	0.258
4.4	-0.458333333	0.252
4.1	-0.461666667	0.247
4	-0.465	0.242
4	-0.468333333	0.237
4	-0.468333333	0.232
4	-0.47	0.226
4.1	-0.466666667	0.221
4.1	-0.458333333	0.216
4.1	-0.45	0.211
4.1	-0.445	0.206
4.1	-0.44	0.201
4.2	-0.433333333	0.196
4.2	-0.426666667	0.192
4.1	-0.416666667	0.187
4.1	-0.406666667	0.183
4.1	-0.398333333	0.178
4.1	-0.388333333	0.174
4.1	-0.381666667	0.17
4	-0.373333333	0.165
4	-0.365	0.161
4	-0.36	0.157
4	-0.353333333	0.153
4	-0.346666667	0.149
4	-0.338333333	0.146
3.9	-0.33	0.142
3.9	-0.323333333	0.138
3.8	-0.316666667	0.135
3.8	-0.31	0.131
3.7	-0.306666667	0.128
3.7	-0.301666667	0.125
3.6	-0.3	0.121
3.6	-0.295	0.118
3.6	-0.29	0.115
3.5	-0.285	0.112
3.5	-0.278333333	0.109
3.5	-0.273333333	0.105
3.4	-0.271666667	0.102
3.4	-0.265	0.1
3.4	-0.26	0.097
3.3	-0.256666667	0.094
3.3	-0.251666667	0.091
3.3	-0.245	0.088
3.3	-0.243333333	0.086
3.2	-0.24	0.083
3.2	-0.236666667	0.08
3.2	-0.233333333	0.078
3.2	-0.228333333	0.075
3.1	-0.223333333	0.073
3.1	-0.218333333	0.07
3.1	-0.215	0.068
3.1	-0.208333333	0.065
3.1	-0.201666667	0.063
3.1	-0.196666667	0.061
3.1	-0.191666667	0.059
3.1	-0.186666667	0.057
3.1	-0.18	0.055
3	-0.175	0.053
3	-0.17	0.051
3	-0.165	0.049
3	-0.158333333	0.047
3	-0.153333333	0.046
3	-0.146666667	0.044
3	-0.14	0.042
3	-0.133333333	0.041
3	-0.128333333	0.039
3.1	-0.121666667	0.038
3.1	-0.116666667	0.037
3.1	-0.11	0.036
3.1	-0.105	0.034
3.1	-0.098333333	0.033
3.1	-0.093333333	0.032
3.1	-0.086666667	0.031
3.1	-0.081666667	0.03
3.1	-0.076666667	0.029
3.2	-0.071666667	0.029
3.2	-0.068333333	0.028
3.2	-0.063333333	0.027
3.2	-0.058333333	0.026
3.2	-0.053333333	0.026
3.2	-0.05	0.025
3.2	-0.046666667	0.025
3.3	-0.045	0.024
3.3	-0.045	0.024
3.3	-0.043333333	0.024
3.3	-0.041666667	0.023
3.3	-0.041666667	0.023
3.4	-0.04	0.023
3.4	-0.038333333	0.022
3.5	-0.036666667	0.022
3.5	-0.035	0.022
3.5	-0.031666667	0.022
3.5	-0.03	0.022
3.5	-0.028333333	0.021
3.5	-0.026666667	0.021
3.5	-0.025	0.021
3.5	-0.023333333	0.021
3.5	-0.021666667	0.021
3.5	-0.021666667	0.021
3.5	-0.02	0.021
3.5	-0.018333333	0.021
3.5	-0.018333333	0.021
3.5	-0.016666667	0.021
3.6	-0.015	0.02
3.6	-0.015	0.02
3.6	-0.013333333	0.02
3.6	-0.013333333	0.02
3.6	-0.013333333	0.02
3.6	-0.011666667	0.02
3.6	-0.011666667	0.02
3.7	-0.011666667	0.02
3.7	-0.01	0.02
3.7	-0.01	0.02
3.7	-0.01	0.02
3.7	-0.01	0.02
3.7	-0.008333333	0.019
3.7	-0.008333333	0.019
3.7	-0.008333333	0.019
3.7	-0.008333333	0.019
3.7	-0.008333333	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.8	-0.006666667	0.019
3.8	-0.006666667	0.019
3.8	-0.006666667	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.019
3.7	-0.006666667	0.018
3.7	-0.006666667	0.018
3.7	-0.006666667	0.018
3.7	-0.008333333	0.018
3.6	-0.01	0.018
3.6	-0.011666667	0.018
3.6	-0.011666667	0.018
3.6	-0.013333333	0.018
3.6	-0.015	0.017
3.6	-0.016666667	0.017
3.6	-0.018333333	0.017
3.6	-0.016666667	0.017
3.6	-0.016666667	0.017
3.6	-0.016666667	0.016
3.6	-0.016666667	0.016
3.6	-0.016666667	0.016
3.5	-0.016666667	0.016
3.6	-0.018333333	0.016
3.5	-0.016666667	0.015
3.5	-0.018333333	0.015
3.6	-0.018333333	0.015
3.6	-0.018333333	0.015
3.6	-0.018333333	0.015
3.6	-0.018333333	0.014
3.6	-0.02	0.014
3.6	-0.018333333	0.014
3.6	-0.018333333	0.014
3.5	-0.016666667	0.014
3.5	-0.016666667	0.013
3.5	-0.016666667	0.013
3.5	-0.016666667	0.013
3.5	-0.016666667	0.013
3.5	-0.016666667	0.013
3.5	-0.016666667	0.012
3.5	-0.018333333	0.012
3.5	-0.018333333	0.012
3.5	-0.018333333	0.012
3.5	-0.018333333	0.011
3.5	-0.016666667	0.011
3.5	-0.018333333	0.011
3.5	-0.018333333	0.011
3.5	-0.018333333	0.011
3.5	-0.018333333	0.01
3.5	-0.018333333	0.01
3.5	-0.018333333	0.01
3.5	-0.02	0.01
3.5	-0.018333333	0.01
3.5	-0.018333333	0.009
3.5	-0.018333333	0.009
3.5	-0.018333333	0.009
3.5	-0.018333333	0.009
3.5	-0.02	0.008
3.5	-0.018333333	0.008
3.5	-0.016666667	0.008
3.5	-0.016666667	0.008
3.5	-0.016666667	0.008
3.5	-0.016666667	0.007
3.5	-0.018333333	0.007
3.5	-0.02	0.007
3.5	-0.02	0.007
3.5	-0.018333333	0.007
3.5	-0.018333333	0.006
3.5	-0.018333333	0.006
3.5	-0.016666667	0.006
3.5	-0.016666667	0.006
3.4	-0.015	0.006
3.4	-0.016666667	0.005
3.4	-0.016666667	0.005
3.4	-0.016666667	0.005
3.4	-0.016666667	0.005
3.4	-0.016666667	0.005
3.4	-0.016666667	0.004
3.4	-0.016666667	0.004
3.4	-0.016666667	0.004
3.3	-0.016666667	0.004
3.3	-0.016666667	0.004
3.3	-0.016666667	0.003
3.3	-0.016666667	0.003
3.3	-0.016666667	0.003
3.3	-0.015	0.003
3.3	-0.015	0.003
3.3	-0.015	0.002
3.2	-0.015	0.002
3.3	-0.016666667	0.002
3.3	-0.016666667	0.002
3.3	-0.016666667	0.002
3.3	-0.016666667	0.002
3.3	-0.015	0.001
3.3	-0.015	0.001
3.3	-0.015	0.001
3.3	-0.015	0.001
3.3	-0.015	0.001
3.3	-0.015	0
3.3	-0.015	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.011666667	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.015	0
3.3	-0.015	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.1	-0.011666667	0
3.1	-0.01	0
3.1	-0.01	0
3.1	-0.01	0
3.1	-0.01	0
3.1	-0.01	0
3.1	-0.01	0
3.1	-0.01	0
3.1	-0.01	0
3.1	-0.01	0
3.1	-0.008333333	0
3.1	-0.008333333	0
3.1	-0.008333333	0
3.1	-0.01	0
3.1	-0.008333333	0
3.1	-0.01	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.6	-0.008333333	0
4.2	-0.006666667	0
4.5	0	0
4.6	0.006666667	0.001
4.6	0.016666667	0.002
4.6	0.03	0.004
4.7	0.041666667	0.006
4.9	0.176666667	0.007
5.1	0.183333333	0.009
5.1	0.2	0.011
5.4	0.205	0.013
5.6	0.215	0.015
5.7	0.226666667	0.018
5.9	0.231666667	0.02
6.1	0.241666667	0.022
6.2	0.25	0.025
6.4	0.26	0.028
6.5	0.27	0.03
6.7	0.278333333	0.033
7	0.285	0.036
7.2	0.293333333	0.039
7.4	0.301666667	0.042
7.6	0.311666667	0.045
7.8	0.323333333	0.048
8	0.335	0.052
8.4	0.34	0.055
8.6	0.355	0.059
8.8	0.365	0.062
9.1	0.375	0.066
9.2	0.386666667	0.07
9.5	0.393333333	0.074
9.7	0.398333333	0.078
9.9	0.401666667	0.082
10.1	0.408333333	0.086
10.3	0.411666667	0.09
10.4	0.416666667	0.094
10.5	0.421666667	0.098
10.7	0.426666667	0.103
10.9	0.426666667	0.107
11.1	0.428333333	0.111
11.3	0.435	0.116
11.5	0.44	0.12
11.7	0.445	0.124
11.8	0.451666667	0.129
12	0.456666667	0.134
12.2	0.46	0.138
12.4	0.461666667	0.143
12.7	0.466666667	0.147
12.9	0.47	0.152
13	0.476666667	0.157
13.2	0.481666667	0.162
13.4	0.485	0.167
13.6	0.488333333	0.172
13.9	0.49	0.176
14.1	0.496666667	0.181
14.3	0.501666667	0.186
14.5	0.505	0.191
14.7	0.508333333	0.197
14.9	0.513333333	0.202
15.1	0.513333333	0.207
15.4	0.515	0.212
15.6	0.523333333	0.217
15.7	0.531666667	0.223
16	0.535	0.228
16.2	0.536666667	0.233
16.5	0.536666667	0.239
16.7	0.541666667	0.244
16.8	0.548333333	0.25
17.1	0.551666667	0.255
17.3	0.556666667	0.261
17.5	0.56	0.266
17.8	0.561666667	0.272
18	0.566666667	0.278
18.2	0.566666667	0.283
18	0.535	0.288
14.5	0.511666667	0.292
12.4	0.476666667	0.296
11.8	0.411666667	0.298
11.6	0.341666667	0.3
11.7	0.268333333	0.3
12	-0.003333333	0.3
12.3	-0.051666667	0.3
12.6	-0.05	0.299
12.9	-0.048333333	0.299
13	-0.045	0.299
13	-0.038333333	0.299
13	-0.033333333	0.299
12.9	-0.03	0.299
12.9	-0.026666667	0.299
12.8	-0.026666667	0.299
12.9	-0.03	0.299
12.9	-0.028333333	0.298
13	-0.03	0.298
13	-0.028333333	0.298
13	-0.026666667	0.298
13	-0.025	0.297
13	-0.025	0.297
12.9	-0.023333333	0.297
12.9	-0.023333333	0.297
12.9	-0.021666667	0.297
12.9	-0.021666667	0.296
12.9	-0.023333333	0.296
12.9	-0.023333333	0.296
12.9	-0.021666667	0.296
12.9	-0.021666667	0.296
12.9	-0.021666667	0.295
12.9	-0.02	0.295
12.8	-0.02	0.295
12.8	-0.091666667	0.294
12.7	-0.198333333	0.292
10.1	-0.251666667	0.289
8	-0.291666667	0.286
6.6	-0.346666667	0.282
6	-0.38	0.278
5.8	-0.411666667	0.273
5.6	-0.433333333	0.268
5.2	-0.441666667	0.263
4.9	-0.448333333	0.258
4.6	-0.451666667	0.253
4.4	-0.455	0.248
4.5	-0.455	0.243
4.5	-0.456666667	0.238
4.5	-0.455	0.233
4.5	-0.45	0.228
4.5	-0.443333333	0.223
4.5	-0.436666667	0.218
4.5	-0.428333333	0.213
4.5	-0.421666667	0.209
4.5	-0.411666667	0.204
4.5	-0.403333333	0.2
4.5	-0.398333333	0.195
4.4	-0.395	0.191
4.4	-0.391666667	0.187
4.5	-0.386666667	0.182
4.4	-0.378333333	0.178
4.4	-0.366666667	0.174
4.4	-0.356666667	0.17
4.4	-0.345	0.166
4.4	-0.338333333	0.162
4.4	-0.33	0.159
4.3	-0.323333333	0.155
4.3	-0.315	0.152
4.3	-0.308333333	0.148
4.3	-0.3	0.145
4.3	-0.293333333	0.142
4.2	-0.286666667	0.138
4.2	-0.28	0.135
4.2	-0.271666667	0.132
4.1	-0.263333333	0.129
4.1	-0.258333333	0.126
4	-0.251666667	0.124
3.9	-0.251666667	0.121
3.9	-0.253333333	0.118
3.8	-0.251666667	0.115
3.8	-0.25	0.112
3.8	-0.245	0.11
3.9	-0.241666667	0.107
3.9	-0.235	0.104
3.9	-0.226666667	0.102
3.8	-0.22	0.099
3.8	-0.213333333	0.097
3.8	-0.21	0.095
3.8	-0.205	0.092
3.8	-0.201666667	0.09
3.8	-0.196666667	0.088
3.8	-0.191666667	0.086
3.8	-0.186666667	0.084
3.7	-0.181666667	0.082
3.7	-0.176666667	0.08
3.7	-0.171666667	0.078
3.7	-0.165	0.076
3.7	-0.161666667	0.074
3.7	-0.156666667	0.072
3.6	-0.151666667	0.071
3.6	-0.145	0.069
3.7	-0.141666667	0.067
3.7	-0.136666667	0.066
3.7	-0.131666667	0.064
3.7	-0.126666667	0.063
3.7	-0.123333333	0.062
3.6	-0.118333333	0.06
3.6	-0.113333333	0.059
3.6	-0.11	0.058
3.6	-0.106666667	0.057
3.6	-0.105	0.055
3.6	-0.1	0.054
3.6	-0.096666667	0.053
3.6	-0.095	0.052
3.6	-0.09	0.051
3.6	-0.086666667	0.05
3.6	-0.085	0.049
3.6	-0.081666667	0.048
3.6	-0.08	0.047
3.6	-0.076666667	0.047
3.6	-0.073333333	0.046
3.6	-0.071666667	0.045
3.6	-0.068333333	0.044
3.6	-0.065	0.043
3.6	-0.061666667	0.043
3.6	-0.058333333	0.042
3.6	-0.055	0.041
3.6	-0.051666667	0.041
3.7	-0.048333333	0.04
3.7	-0.045	0.04
3.7	-0.041666667	0.039
3.7	-0.04	0.039
3.7	-0.038333333	0.038
3.7	-0.036666667	0.038
3.7	-0.035	0.038
3.6	-0.033333333	0.037
3.6	-0.033333333	0.037
3.6	-0.033333333	0.036
3.6	-0.033333333	0.036
3.6	-0.033333333	0.036
3.6	-0.033333333	0.035
3.7	-0.035	0.035
3.6	-0.035	0.035
3.6	-0.036666667	0.034
3.6	-0.035	0.034
3.6	-0.035	0.033
3.6	-0.035	0.033
3.6	-0.036666667	0.032
3.6	-0.036666667	0.032
3.6	-0.036666667	0.032
3.6	-0.036666667	0.031
3.6	-0.035	0.031
3.6	-0.035	0.03
3.6	-0.035	0.03
3.6	-0.035	0.03
3.6	-0.035	0.029
3.6	-0.036666667	0.029
3.6	-0.038333333	0.028
3.6	-0.036666667	0.028
3.6	-0.036666667	0.028
3.6	-0.035	0.027
3.6	-0.035	0.027
3.5	-0.033333333	0.026
3.5	-0.033333333	0.026
3.5	-0.033333333	0.026
3.5	-0.031666667	0.025
3.5	-0.033333333	0.025
3.5	-0.033333333	0.024
3.5	-0.031666667	0.024
3.4	-0.031666667	0.024
3.4	-0.031666667	0.023
3.4	-0.031666667	0.023
3.4	-0.03	0.023
3.4	-0.03	0.022
3.4	-0.028333333	0.022
3.4	-0.026666667	0.022
3.4	-0.026666667	0.021
3.4	-0.025	0.021
3.4	-0.023333333	0.021
3.4	-0.021666667	0.021
3.4	-0.021666667	0.02
3.4	-0.02	0.02
3.4	-0.02	0.02
3.5	-0.018333333	0.02
3.5	-0.018333333	0.019
3.5	-0.016666667	0.019
3.5	-0.016666667	0.019
3.5	-0.018333333	0.019
3.5	-0.016666667	0.019
3.5	-0.016666667	0.018
3.5	-0.015	0.018
3.5	-0.015	0.018
3.4	-0.015	0.018
3.4	-0.013333333	0.018
3.4	-0.013333333	0.018
3.5	-0.013333333	0.017
3.5	-0.013333333	0.017
3.5	-0.013333333	0.017
3.5	-0.013333333	0.017
3.5	-0.013333333	0.017
3.5	-0.013333333	0.017
3.5	-0.011666667	0.017
3.5	-0.011666667	0.016
3.5	-0.011666667	0.016
3.5	-0.011666667	0.016
3.5	-0.011666667	0.016
3.5	-0.011666667	0.016
3.5	-0.011666667	0.016
3.5	-0.011666667	0.016
3.5	-0.011666667	0.015
3.5	-0.011666667	0.015
3.5	-0.01	0.015
3.6	-0.011666667	0.015
3.6	-0.011666667	0.015
3.6	-0.01	0.015
3.6	-0.01	0.015
3.6	-0.01	0.015
3.6	-0.01	0.014
3.5	-0.01	0.014
3.5	-0.008333333	0.014
3.6	-0.01	0.014
3.6	-0.011666667	0.014
3.6	-0.01	0.014
3.6	-0.01	0.014
3.6	-0.01	0.014
3.6	-0.01	0.013
3.6	-0.008333333	0.013
3.6	-0.008333333	0.013
3.5	-0.008333333	0.013
3.5	-0.008333333	0.013
3.5	-0.008333333	0.013
3.5	-0.008333333	0.013
3.5	-0.008333333	0.013
3.5	-0.008333333	0.013
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.012
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.006666667	0.01
3.5	-0.006666667	0.01
3.5	-0.006666667	0.01
3.5	-0.006666667	0.01
3.5	-0.006666667	0.01
3.5	-0.006666667	0.009
3.5	-0.006666667	0.009
3.5	-0.006666667	0.009
3.5	-0.006666667	0.009
3.5	-0.006666667	0.009
3.5	-0.006666667	0.009
3.5	-0.008333333	0.009
3.5	-0.008333333	0.009
3.5	-0.008333333	0.009
3.6	-0.006666667	0.009
3.6	-0.008333333	0.009
3.6	-0.008333333	0.008
3.6	-0.006666667	0.008
3.6	-0.006666667	0.008
3.6	-0.006666667	0.008
3.6	-0.006666667	0.008
3.6	-0.006666667	0.008
3.6	-0.006666667	0.008
3.6	-0.005	0.008
3.6	-0.006666667	0.008
3.6	-0.006666667	0.008
3.6	-0.008333333	0.008
3.6	-0.008333333	0.008
3.6	-0.008333333	0.007
3.6	-0.008333333	0.007
3.6	-0.008333333	0.007
3.6	-0.006666667	0.007
3.6	-0.006666667	0.007
3.6	-0.006666667	0.007
3.5	-0.006666667	0.007
3.5	-0.006666667	0.007
3.5	-0.006666667	0.007
3.5	-0.006666667	0.007
3.5	-0.006666667	0.007
3.5	-0.005	0.007
3.5	-0.006666667	0.007
3.5	-0.006666667	0.007
3.5	-0.006666667	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0
3.5	-0.006666667	0
3.5	-0.005	0
3.5	-0.015	0
3.7	-0.011666667	0
4.2	-0.01	0
4.7	-0.003333333	0
4.9	0.001666667	0.001
5	0.011666667	0.002
5	0.023333333	0.003
4.9	0.036666667	0.005
5	0.17	0.007
5.2	0.18	0.008
5.3	0.188333333	0.01
5.5	0.195	0.012
5.7	0.201666667	0.014
5.9	0.208333333	0.016
6.1	0.216666667	0.019
6.2	0.226666667	0.021
6.4	0.236666667	0.023
6.5	0.245	0.026
6.6	0.255	0.028
6.8	0.26	0.031
7	0.268333333	0.034
7.2	0.275	0.036
7.5	0.283333333	0.039
7.7	0.295	0.042
7.8	0.305	0.045
8	0.315	0.048
8.3	0.323333333	0.052
8.5	0.333333333	0.055
8.8	0.345	0.058
9.1	0.355	0.062
