3.3	-0.013333333	0.015
3.3	-0.011666667	0.014
3.3	-0.011666667	0.014
3.4	-0.01	0.014
3.4	-0.01	0.014
3.4	-0.008333333	0.014
3.4	-0.008333333	0.014
3.4	-0.008333333	0.014
3.4	-0.006666667	0.014
3.4	-0.006666667	0.014
3.4	-0.006666667	0.014
3.4	-0.006666667	0.014
3.4	-0.005	0.014
3.4	-0.005	0.014
3.4	-0.005	0.014
3.4	-0.005	0.014
3.4	-0.005	0.014
3.4	-0.003333333	0.014
3.4	-0.003333333	0.014
3.4	-0.003333333	0.014
3.4	-0.003333333	0.014
3.4	-0.003333333	0.014
3.4	-0.003333333	0.014
3.4	-0.003333333	0.014
3.4	-0.001666667	0.014
3.4	-0.001666667	0.014
3.4	-0.001666667	0.014
3.4	-0.001666667	0.014
3.4	-0.001666667	0.014
3.4	-0.001666667	0.014
3.4	-0.001666667	0.014
3.4	-0.001666667	0.014
3.3	-0.001666667	0.014
3.3	-0.001666667	0.014
3.3	-0.001666667	0.014
3.3	0	0.014
3.3	0	0.014
3.3	0	0.014
3.3	0	0.014
3.3	-0.001666667	0.014
3.3	-0.001666667	0.014
3.3	-0.001666667	0.014
3.3	-0.001666667	0.014
3.3	-0.001666667	0.014
3.3	-0.001666667	0.014
3.3	-0.001666667	0.014
3.3	-0.001666667	0.013
3.4	-0.003333333	0.013
3.4	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.2	-0.001666667	0.013
3.3	-0.001666667	0.013
3.3	-0.001666667	0.013
3.3	-0.001666667	0.013
3.3	-0.001666667	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.003333333	0.013
3.4	-0.003333333	0.013
3.4	-0.003333333	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.013
3.5	-0.001666667	0.013
3.5	-0.001666667	0.013
3.5	-0.001666667	0.013
3.5	-0.001666667	0.013
3.5	-0.001666667	0.013
3.5	-0.001666667	0.013
3.4	-0.001666667	0.013
3.5	-0.001666667	0.013
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.6	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	0	0.012
3.5	0	0.012
3.5	0	0.012
3.5	0	0.012
3.5	0	0.012
3.5	0	0.012
3.4	0	0.012
3.4	0	0.012
3.4	0	0.012
3.4	0	0.012
3.4	0	0.012
3.4	0	0.012
3.4	-0.001666667	0.012
3.4	-0.001666667	0.012
3.4	-0.001666667	0.012
3.4	-0.001666667	0.012
3.4	-0.001666667	0.012
3.3	-0.001666667	0.012
3.4	-0.001666667	0.012
3.4	0	0.012
3.4	-0.001666667	0.012
3.4	-0.003333333	0.012
3.4	-0.003333333	0.011
3.4	-0.003333333	0.011
3.4	-0.003333333	0.011
3.4	-0.003333333	0.011
3.3	-0.001666667	0.011
3.3	-0.001666667	0.011
3.3	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.003333333	0
3.5	-0.005	0
3.7	-0.016666667	0
4.3	-0.015	0
4.5	-0.011666667	0
4.6	-0.003333333	0.001
4.6	0.003333333	0.003
4.6	0.015	0.004
4.6	0.028333333	0.006
4.7	0.178333333	0.008
4.8	0.198333333	0.01
4.9	0.216666667	0.013
5	0.233333333	0.015
5.2	0.248333333	0.018
5.3	0.266666667	0.021
5.4	0.28	0.023
5.6	0.295	0.027
5.7	0.305	0.03
5.8	0.315	0.033
6	0.323333333	0.036
6.1	0.328333333	0.04
6.3	0.336666667	0.043
6.5	0.343333333	0.047
6.7	0.353333333	0.05
6.9	0.366666667	0.054
7.1	0.376666667	0.058
7.2	0.391666667	0.062
7.5	0.403333333	0.066
7.7	0.413333333	0.07
7.9	0.428333333	0.075
8.1	0.44	0.079
8.3	0.455	0.084
8.6	0.468333333	0.089
8.8	0.475	0.094
9	0.486666667	0.099
9.2	0.496666667	0.104
9.4	0.505	0.109
9.6	0.515	0.114
9.8	0.518333333	0.119
10	0.525	0.125
10.2	0.528333333	0.13
10.4	0.531666667	0.135
10.6	0.538333333	0.141
10.8	0.543333333	0.146
11	0.55	0.152
11.2	0.553333333	0.157
11.4	0.556666667	0.163
11.6	0.561666667	0.169
11.8	0.568333333	0.174
12	0.573333333	0.18
12.1	0.58	0.186
12.3	0.583333333	0.192
12.5	0.588333333	0.198
12.8	0.59	0.204
13	0.593333333	0.21
13.2	0.601666667	0.216
13.4	0.606666667	0.222
13.6	0.611666667	0.228
13.8	0.618333333	0.234
14	0.621666667	0.241
14.2	0.626666667	0.247
14.4	0.63	0.253
14.7	0.638333333	0.26
14.9	0.645	0.266
15.1	0.648333333	0.273
15.3	0.651666667	0.279
15.3	0.651666667	0.285
12.6	0.626666667	0.29
10.6	0.595	0.294
10.4	0.546666667	0.297
10.5	0.481666667	0.298
10.8	0.388333333	0.298
13.5	0	0.298
13.8	-0.058333333	0.297
13.8	-0.06	0.297
13.6	-0.055	0.297
13.4	-0.048333333	0.297
13.1	-0.038333333	0.298
12.9	-0.03	0.298
12.8	-0.026666667	0.298
12.8	-0.025	0.298
12.8	-0.023333333	0.297
12.8	-0.026666667	0.297
12.7	-0.025	0.297
12.7	-0.023333333	0.297
12.6	-0.02	0.297
12.5	-0.016666667	0.298
12.4	-0.015	0.298
12.4	-0.013333333	0.297
12.4	-0.013333333	0.297
12.4	-0.013333333	0.297
12.4	-0.013333333	0.297
12.4	-0.013333333	0.297
12.4	-0.011666667	0.297
12.3	-0.011666667	0.297
12.3	-0.01	0.297
12.3	-0.01	0.297
12.2	-0.008333333	0.297
12.3	-0.008333333	0.297
12.3	-0.008333333	0.297
12.3	-0.008333333	0.296
12.2	-0.008333333	0.296
12.2	-0.008333333	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.296
12.3	-0.006666667	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.294
12.1	-0.081666667	0.292
9.9	-0.178333333	0.289
8.3	-0.245	0.286
7	-0.313333333	0.282
6.6	-0.385	0.277
6.5	-0.46	0.271
6.5	-0.521666667	0.264
6.4	-0.563333333	0.258
6.3	-0.585	0.251
6.2	-0.59	0.245
6.1	-0.585	0.238
6	-0.58	0.232
5.7	-0.57	0.226
5.3	-0.551666667	0.22
5	-0.54	0.214
4.9	-0.535	0.208
4.9	-0.531666667	0.202
4.9	-0.528333333	0.196
4.9	-0.526666667	0.19
4.9	-0.521666667	0.185
4.9	-0.513333333	0.179
4.9	-0.501666667	0.174
4.9	-0.49	0.168
4.9	-0.476666667	0.163
4.8	-0.466666667	0.158
4.8	-0.456666667	0.153
4.8	-0.446666667	0.148
4.7	-0.436666667	0.144
4.7	-0.423333333	0.139
4.7	-0.413333333	0.135
4.6	-0.401666667	0.13
4.6	-0.393333333	0.126
4.6	-0.381666667	0.122
4.5	-0.371666667	0.118
4.5	-0.36	0.114
4.5	-0.35	0.11
4.4	-0.34	0.106
4.4	-0.333333333	0.103
4.4	-0.325	0.099
4.3	-0.316666667	0.096
4.3	-0.306666667	0.092
4.3	-0.3	0.089
4.2	-0.291666667	0.086
4.2	-0.283333333	0.083
4.2	-0.273333333	0.08
4.1	-0.265	0.077
4.1	-0.256666667	0.074
4.1	-0.248333333	0.072
4.1	-0.238333333	0.069
4	-0.231666667	0.067
4	-0.225	0.064
4	-0.216666667	0.062
4	-0.21	0.06
4	-0.2	0.058
3.9	-0.195	0.055
3.9	-0.186666667	0.053
4	-0.175	0.052
4	-0.166666667	0.05
4	-0.155	0.048
4	-0.145	0.047
3.9	-0.136666667	0.045
3.9	-0.128333333	0.044
3.9	-0.121666667	0.043
3.9	-0.113333333	0.041
3.9	-0.108333333	0.04
3.9	-0.101666667	0.039
3.8	-0.093333333	0.038
3.8	-0.086666667	0.037
3.7	-0.083333333	0.036
3.7	-0.081666667	0.036
3.7	-0.085	0.035
3.6	-0.086666667	0.034
3.6	-0.088333333	0.033
3.6	-0.088333333	0.032
3.6	-0.09	0.031
3.6	-0.086666667	0.03
3.6	-0.083333333	0.029
3.5	-0.08	0.028
3.5	-0.076666667	0.027
3.6	-0.073333333	0.026
3.6	-0.073333333	0.025
3.6	-0.071666667	0.025
3.6	-0.068333333	0.024
3.6	-0.063333333	0.023
3.6	-0.058333333	0.023
3.6	-0.055	0.022
3.6	-0.051666667	0.022
3.6	-0.046666667	0.021
3.6	-0.043333333	0.021
3.6	-0.04	0.02
3.6	-0.038333333	0.02
3.6	-0.036666667	0.019
3.7	-0.035	0.019
3.7	-0.033333333	0.019
3.6	-0.031666667	0.018
3.6	-0.028333333	0.018
3.6	-0.026666667	0.018
3.6	-0.025	0.017
3.6	-0.025	0.017
3.6	-0.025	0.017
3.6	-0.025	0.017
3.6	-0.025	0.016
3.6	-0.025	0.016
3.6	-0.023333333	0.016
3.6	-0.023333333	0.015
3.6	-0.023333333	0.015
3.6	-0.023333333	0.015
3.6	-0.023333333	0.015
3.6	-0.023333333	0.014
3.6	-0.021666667	0.014
3.6	-0.023333333	0.014
3.6	-0.021666667	0.014
3.6	-0.023333333	0.013
3.6	-0.021666667	0.013
3.6	-0.023333333	0.013
3.6	-0.023333333	0.013
3.6	-0.021666667	0.012
3.6	-0.021666667	0.012
3.6	-0.021666667	0.012
3.6	-0.023333333	0.012
3.6	-0.021666667	0.011
3.6	-0.021666667	0.011
3.6	-0.021666667	0.011
3.6	-0.021666667	0.011
3.6	-0.021666667	0.01
3.6	-0.021666667	0.01
3.6	-0.021666667	0.01
3.6	-0.021666667	0.01
3.6	-0.021666667	0.009
3.5	-0.023333333	0.009
3.5	-0.023333333	0.009
3.5	-0.021666667	0.009
3.5	-0.021666667	0.008
3.5	-0.021666667	0.008
3.5	-0.021666667	0.008
3.5	-0.021666667	0.008
3.4	-0.021666667	0.007
3.4	-0.021666667	0.007
3.4	-0.02	0.007
3.4	-0.02	0.007
3.4	-0.02	0.006
3.4	-0.02	0.006
3.4	-0.02	0.006
3.4	-0.021666667	0.006
3.4	-0.021666667	0.005
3.4	-0.021666667	0.005
3.3	-0.021666667	0.005
3.3	-0.02	0.005
3.3	-0.018333333	0.004
3.3	-0.018333333	0.004
3.3	-0.02	0.004
3.3	-0.021666667	0.004
3.3	-0.023333333	0.003
3.3	-0.023333333	0.003
3.3	-0.023333333	0.003
3.3	-0.021666667	0.003
3.3	-0.021666667	0.002
3.3	-0.02	0.002
3.3	-0.02	0.002
3.3	-0.021666667	0.002
3.3	-0.021666667	0.001
3.3	-0.02	0.001
3.3	-0.02	0.001
3.3	-0.018333333	0.001
3.3	-0.018333333	0.001
3.3	-0.018333333	0.001
3.3	-0.018333333	0
3.3	-0.016666667	0
3.3	-0.018333333	0
3.3	-0.018333333	0
3.3	-0.018333333	0
3.3	-0.018333333	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.018333333	0
3.3	-0.02	0
3.3	-0.023333333	0
3.3	-0.023333333	0
3.3	-0.023333333	0
3.3	-0.021666667	0
3.3	-0.021666667	0
3.3	-0.021666667	0
3.3	-0.02	0
3.3	-0.021666667	0
3.3	-0.021666667	0
3.3	-0.021666667	0
3.3	-0.023333333	0
3.3	-0.023333333	0
3.3	-0.021666667	0
3.3	-0.021666667	0
3.3	-0.02	0
3.3	-0.02	0
3.3	-0.02	0
3.3	-0.02	0
3.3	-0.021666667	0
3.3	-0.021666667	0
3.2	-0.02	0
3.2	-0.02	0
3.3	-0.02	0
3.3	-0.023333333	0
3.3	-0.021666667	0
3.3	-0.023333333	0
3.3	-0.02	0
3.3	-0.018333333	0
3.3	-0.018333333	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.018333333	0
3.3	-0.021666667	0
3.3	-0.023333333	0
3.3	-0.023333333	0
3.3	-0.021666667	0
3.3	-0.02	0
3.3	-0.02	0
3.3	-0.02	0
3.3	-0.02	0
3.3	-0.02	0
3.3	-0.02	0
3.3	-0.018333333	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.2	-0.016666667	0
3.2	-0.015	0
3.2	-0.015	0
3.2	-0.015	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.013333333	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.2	-0.01	0
3.2	-0.01	0
3.2	-0.008333333	0
3.2	-0.006666667	0
3.2	-0.005	0
3.2	-0.005	0
3.2	-0.003333333	0
3.2	-0.001666667	0
3.2	0	0
3.2	0	0
3.2	0	0
3.2	0.001666667	0
3.2	0.001666667	0.001
3.2	0.001666667	0.001
3.2	0.003333333	0.001
3.2	0.003333333	0.001
3.2	0.003333333	0.001
3.2	0.003333333	0
3.3	0.003333333	0
3.3	0.005	0
3.3	0.005	0
3.3	0.006666667	0
3.4	0.008333333	0
3.6	0.011666667	0
3.7	0.016666667	0
3.8	0.025	0
3.9	0.033333333	0
4	0.045	0
4.1	0.055	0
4.2	0.178333333	0.004
4.4	0.191666667	0.004
4.6	0.213333333	0.008
4.7	0.231666667	0.008
4.9	0.25	0.013
5.1	0.27	0.017
5.2	0.283333333	0.017
5.4	0.296666667	0.022
5.5	0.31	0.026
5.7	0.316666667	0.026
5.9	0.326666667	0.031
6	0.335	0.042
6.2	0.341666667	0.046
6.4	0.35	0.049
6.6	0.356666667	0.053
6.8	0.368333333	0.057
7	0.381666667	0.061
7.2	0.395	0.065
7.4	0.403333333	0.069
7.6	0.416666667	0.073
7.8	0.428333333	0.078
8.1	0.445	0.082
8.3	0.456666667	0.087
8.5	0.471666667	0.092
8.7	0.476666667	0.097
8.9	0.486666667	0.102
9.2	0.498333333	0.107
9.3	0.503333333	0.112
9.5	0.513333333	0.117
9.7	0.516666667	0.122
9.9	0.521666667	0.128
10.1	0.526666667	0.133
10.3	0.528333333	0.138
10.5	0.535	0.144
10.7	0.543333333	0.149
10.9	0.546666667	0.155
11.1	0.553333333	0.16
11.3	0.556666667	0.166
11.5	0.56	0.172
11.7	0.566666667	0.177
11.9	0.57	0.183
12.1	0.578333333	0.189
12.3	0.583333333	0.195
12.5	0.588333333	0.201
12.7	0.591666667	0.207
12.9	0.595	0.213
13.1	0.6	0.219
13.3	0.606666667	0.225
13.5	0.611666667	0.231
13.7	0.618333333	0.237
14	0.618333333	0.244
14.2	0.626666667	0.25
14.4	0.631666667	0.256
14.6	0.64	0.263
14.8	0.646666667	0.269
15	0.65	0.276
15	0.65	0.281
12.5	0.626666667	0.286
10.5	0.593333333	0.291
10.2	0.546666667	0.293
10.3	0.478333333	0.295
10.6	0.395	0.295
13.2	0.296666667	0.295
13.5	-0.051666667	0.294
13.5	-0.06	0.294
13.4	-0.055	0.294
13.1	-0.048333333	0.294
12.9	-0.04	0.295
12.7	-0.031666667	0.295
12.6	-0.026666667	0.295
12.5	-0.025	0.295
12.6	-0.025	0.294
12.6	-0.026666667	0.294
12.5	-0.026666667	0.294
12.5	-0.023333333	0.294
12.4	-0.02	0.294
12.3	-0.016666667	0.294
12.2	-0.015	0.294
12.2	-0.013333333	0.294
12.2	-0.013333333	0.294
12.2	-0.015	0.294
12.2	-0.015	0.294
12.2	-0.013333333	0.294
12.1	-0.011666667	0.294
12.1	-0.01	0.294
12	-0.01	0.294
12	-0.008333333	0.294
12	-0.008333333	0.294
12	-0.008333333	0.294
12	-0.008333333	0.294
12	-0.008333333	0.293
12	-0.008333333	0.293
11.9	-0.008333333	0.293
11.9	-0.008333333	0.293
11.9	-0.006666667	0.293
11.9	-0.006666667	0.293
11.9	-0.006666667	0.293
11.9	-0.006666667	0.293
12	-0.006666667	0.293
12	-0.006666667	0.293
12	-0.006666667	0.293
11.9	-0.006666667	0.293
11.9	-0.006666667	0.293
11.9	-0.006666667	0.293
11.9	-0.006666667	0.292
11.9	-0.006666667	0.292
12	-0.006666667	0.292
11.9	-0.006666667	0.292
11.9	-0.006666667	0.292
11.9	-0.005	0.292
11.9	-0.005	0.292
12	-0.005	0.291
11.9	-0.078333333	0.289
9.8	-0.176666667	0.286
8.1	-0.245	0.283
7	-0.311666667	0.279
6.6	-0.386666667	0.274
6.5	-0.46	0.268
6.4	-0.515	0.262
6.3	-0.555	0.255
6.2	-0.575	0.249
6	-0.581666667	0.242
5.7	-0.58	0.236
5.3	-0.571666667	0.23
5	-0.56	0.224
4.8	-0.556666667	0.217
4.8	-0.555	0.211
4.8	-0.556666667	0.205
4.8	-0.551666667	0.199
4.8	-0.546666667	0.193
4.8	-0.538333333	0.187
4.7	-0.528333333	0.181
4.6	-0.513333333	0.176
4.5	-0.501666667	0.17
4.5	-0.491666667	0.165
4.5	-0.481666667	0.16
4.4	-0.475	0.154
4.4	-0.465	0.149
4.4	-0.453333333	0.144
4.3	-0.443333333	0.14
4.3	-0.431666667	0.135
4.2	-0.423333333	0.13
4.2	-0.413333333	0.126
4.1	-0.403333333	0.122
4.1	-0.395	0.117
4	-0.383333333	0.113
4	-0.373333333	0.109
4	-0.366666667	0.105
3.9	-0.358333333	0.101
3.9	-0.348333333	0.097
3.9	-0.34	0.094
3.9	-0.331666667	0.09
3.9	-0.325	0.087
3.9	-0.313333333	0.083
3.8	-0.301666667	0.08
3.9	-0.288333333	0.077
3.9	-0.28	0.074
3.9	-0.27	0.071
3.8	-0.26	0.068
3.8	-0.248333333	0.065
3.8	-0.238333333	0.063
3.7	-0.226666667	0.061
3.6	-0.216666667	0.058
3.6	-0.205	0.056
3.5	-0.196666667	0.054
3.4	-0.19	0.052
3.3	-0.183333333	0.05
3.3	-0.18	0.048
3.3	-0.175	0.046
3.3	-0.173333333	0.044
3.3	-0.17	0.042
3.3	-0.165	0.04
3.3	-0.16	0.039
3.3	-0.155	0.037
3.3	-0.148333333	0.035
3.3	-0.143333333	0.034
3.3	-0.136666667	0.032
3.3	-0.13	0.031
3.2	-0.123333333	0.03
3.2	-0.116666667	0.029
3.2	-0.108333333	0.027
3.2	-0.103333333	0.026
3.2	-0.095	0.025
3.2	-0.091666667	0.024
3.2	-0.085	0.023
3.2	-0.081666667	0.023
3.2	-0.076666667	0.022
3.2	-0.071666667	0.021
3.2	-0.068333333	0.02
3.2	-0.065	0.02
3.2	-0.061666667	0.019
3.2	-0.058333333	0.018
3.2	-0.055	0.018
3.2	-0.051666667	0.017
3.2	-0.05	0.017
3.1	-0.045	0.016
3.2	-0.043333333	0.016
3.2	-0.043333333	0.015
3.1	-0.038333333	0.015
3.1	-0.038333333	0.014
3.2	-0.036666667	0.014
3.2	-0.035	0.014
3.2	-0.033333333	0.013
3.3	-0.033333333	0.013
3.3	-0.03	0.013
3.3	-0.026666667	0.012
3.3	-0.026666667	0.012
3.3	-0.026666667	0.012
3.3	-0.025	0.012
3.3	-0.025	0.012
3.3	-0.023333333	0.011
3.3	-0.023333333	0.011
3.3	-0.021666667	0.011
3.3	-0.02	0.011
3.3	-0.02	0.011
3.3	-0.018333333	0.011
3.3	-0.016666667	0.011
3.3	-0.016666667	0.011
3.3	-0.015	0.011
3.3	-0.015	0.01
3.4	-0.013333333	0.01
3.4	-0.013333333	0.01
3.4	-0.011666667	0.01
3.4	-0.011666667	0.01
3.4	-0.011666667	0.01
3.4	-0.01	0.01
3.4	-0.01	0.01
3.4	-0.01	0.01
3.4	-0.008333333	0.01
3.4	-0.008333333	0.01
3.4	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.006666667	0.01
3.5	-0.006666667	0.01
3.5	-0.006666667	0.01
3.5	-0.006666667	0.01
3.5	-0.006666667	0.01
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.009
3.4	-0.001666667	0.009
3.4	-0.001666667	0.009
3.4	-0.001666667	0.009
3.4	-0.001666667	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.4	-0.001666667	0.009
3.4	-0.003333333	0.009
3.3	-0.003333333	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.009
3.3	-0.003333333	0.009
3.3	-0.003333333	0.009
3.3	-0.003333333	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.3	-0.001666667	0.009
3.4	-0.003333333	0.009
3.4	-0.003333333	0.008
3.4	-0.003333333	0.008
3.4	-0.003333333	0.008
3.4	-0.003333333	0.008
3.4	-0.003333333	0.008
3.4	-0.003333333	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.4	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.008
3.5	-0.001666667	0.007
3.5	-0.001666667	0.007
3.5	-0.001666667	0.007
3.5	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.6	-0.001666667	0.007
3.5	-0.001666667	0.007
3.5	-0.001666667	0.007
3.5	-0.001666667	0.007
3.5	0	0.007
3.5	0	0.007
3.5	0	0.007
3.5	0	0.007
3.5	0	0.007
3.4	0	0.007
3.4	0	0.007
3.4	0	0.007
3.4	0	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.8	-0.003333333	0
4.4	0	0
4.5	0.001666667	0.001
4.6	0.008333333	0.002
4.6	0.016666667	0.003
4.6	0.028333333	0.005
4.7	0.041666667	0.007
5	0.188333333	0.009
5.2	0.205	0.011
5.4	0.223333333	0.013
5.7	0.24	0.016
5.8	0.253333333	0.019
6	0.271666667	0.022
6.1	0.285	0.025
6.2	0.298333333	0.028
6.4	0.308333333	0.031
6.5	0.316666667	0.034
6.7	0.325	0.037
6.9	0.331666667	0.041
7.1	0.338333333	0.044
7.4	0.348333333	0.048
7.6	0.356666667	0.052
7.7	0.371666667	0.055
8	0.383333333	0.059
8.2	0.395	0.063
8.5	0.408333333	0.068
8.8	0.418333333	0.072
9	0.433333333	0.076
9.2	0.448333333	0.081
9.4	0.46	0.086
9.6	0.47	0.091
9.9	0.481666667	0.095
10	0.488333333	0.1
10.2	0.496666667	0.106
10.4	0.505	0.111
10.6	0.511666667	0.116
10.8	0.518333333	0.121
11	0.52	0.126
11.2	0.526666667	0.132
11.4	0.531666667	0.137
11.5	0.538333333	0.143
11.7	0.545	0.148
11.9	0.55	0.154
12.2	0.555	0.159
12.4	0.556666667	0.165
12.5	0.561666667	0.17
12.7	0.568333333	0.176
12.9	0.573333333	0.182
13.1	0.581666667	0.188
13.3	0.585	0.194
13.6	0.59	0.2
13.8	0.595	0.206
14	0.598333333	0.212
14.2	0.606666667	0.218
14.4	0.61	0.224
14.5	0.615	0.23
14.8	0.62	0.237
15	0.621666667	0.243
15.3	0.626666667	0.249
15.5	0.631666667	0.255
15.7	0.638333333	0.262
16	0.646666667	0.268
16.2	0.648333333	0.275
16	0.648333333	0.28
12.5	0.623333333	0.286
10.6	0.591666667	0.29
10.3	0.545	0.292
10.4	0.468333333	0.293
10.7	0.38	0.294
13.3	0.286666667	0.293
13.7	-0.043333333	0.293
13.6	-0.05	0.292
13.5	-0.045	0.293
13.2	-0.038333333	0.293
13	-0.03	0.294
12.8	-0.021666667	0.294
12.7	-0.018333333	0.294
12.7	-0.016666667	0.294
12.7	-0.023333333	0.293
12.7	-0.026666667	0.293
12.6	-0.026666667	0.293
12.6	-0.023333333	0.293
12.5	-0.02	0.293
12.4	-0.016666667	0.293
12.3	-0.015	0.293
12.3	-0.013333333	0.293
12.3	-0.013333333	0.293
12.3	-0.013333333	0.293
12.3	-0.013333333	0.293
12.3	-0.013333333	0.293
12.3	-0.011666667	0.293
12.2	-0.01	0.293
12.2	-0.008333333	0.293
12.1	-0.008333333	0.293
12.1	-0.006666667	0.293
12.1	-0.006666667	0.293
12.1	-0.006666667	0.293
12.1	-0.008333333	0.293
12.1	-0.006666667	0.292
12	-0.006666667	0.292
12	-0.006666667	0.292
12	-0.006666667	0.292
12	-0.006666667	0.292
12	-0.006666667	0.292
12	-0.005	0.292
12	-0.006666667	0.292
